1.3803842646028852,0.18197008586099825,0.1995262314968879,0.09120108393559097,0.12882495516931336,0.3715352290971724,0.1096478196143185,0.07943282347242814,0.09549925860214359,0.014454397707459272,0.9120108393559097,0.07943282347242814,0.09772372209558107,0.09772372209558107,0.013489628825916533,0.18620871366628675,3.311311214825911,5.754399373371567,3.801893963205613,3.311311214825911,1.9498445997580456,7.943282347242813,0.9332543007969915,3.5481338923357533,4.073802778041126,3.090295432513592,0.6165950018614822,83.17637711026708,64.56542290346549,204.17379446695276,138.03842646028838,85.11380382023759,85.11380382023759,21.379620895022324,48.97788193684466,56.23413251903491,67.60829753919819,74.13102413009177,25.11886431509582,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
1.3803842646028852,0.20892961308540386,0.223872113856834,0.10471285480508996,0.1479108388168207,0.41686938347033553,0.12882495516931336,0.08912509381337455,0.1096478196143185,0.016595869074375606,1.0232929922807537,0.09120108393559097,0.1122018454301963,0.1122018454301963,0.01513561248436208,0.1995262314968879,3.715352290971724,7.244359600749899,4.46683592150963,3.715352290971724,2.23872113856834,9.120108393559097,1.2022644346174132,4.265795188015925,4.570881896148752,3.4673685045253166,0.6918309709189363,91.20108393559097,70.79457843841374,213.79620895022325,147.91083881682073,93.32543007969905,93.32543007969905,25.11886431509582,61.65950018614822,63.0957344480193,74.13102413009177,79.43282347242821,28.84031503126606,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
1.3803842646028852,0.23442288153199228,0.25118864315095796,0.1230268770812381,0.16982436524617442,0.4677351412871981,0.1479108388168207,0.10232929922807536,0.12589254117941676,0.019054607179632473,1.122018454301963,0.1071519305237606,0.12882495516931336,0.12589254117941676,0.016982436524617443,0.21379620895022325,4.168693834703355,8.91250938133746,5.370317963702527,4.073802778041126,2.5118864315095797,9.772372209558112,1.4791083881682072,5.011872336272725,5.1286138399136485,3.890451449942805,0.7943282347242814,104.71285480508985,75.85775750291836,223.87211385683378,154.88166189124829,104.71285480508985,102.32929922807536,28.84031503126606,79.43282347242821,69.18309709189363,81.28305161640995,85.11380382023759,31.622776601683793,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
1.3803842646028852,0.26915348039269166,0.28840315031266056,0.1412537544622754,0.19498445997580455,0.5248074602497729,0.16982436524617442,0.1148153621496883,0.1445439770745928,0.021379620895022326,1.2302687708123812,0.1230268770812381,0.1479108388168207,0.1412537544622754,0.018620871366628676,0.22908676527677724,4.570881896148752,10.964781961431852,6.165950018614822,4.570881896148752,2.7542287033381663,10.71519305237607,1.8620871366628675,6.025595860743575,5.623413251903491,4.365158322401661,0.8709635899560805,123.02687708123811,83.17637711026708,234.42288153199226,165.95869074375597,114.81536214968817,109.64781961431851,32.35936569296281,100.0,75.85775750291836,87.09635899560814,93.32543007969905,34.673685045253166,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
1.3803842646028852,0.3019951720402016,0.3311311214825911,0.16218100973589297,0.21877616239495518,0.588843655355589,0.19054607179632463,0.13182567385564073,0.16218100973589297,0.024547089156850298,1.3803842646028852,0.1412537544622754,0.16595869074375613,0.1548816618912481,0.020417379446695295,0.2454708915685031,5.1286138399136485,13.182567385564074,7.07945784384138,5.011872336272725,3.019951720402016,11.220184543019629,2.344228815319923,6.918309709189363,6.025595860743575,4.897788193684462,0.9549925860214359,144.5439770745928,91.20108393559097,245.47089156850285,173.78008287493762,128.82495516931348,120.22644346174131,36.3078054770101,123.02687708123811,83.17637711026708,95.49925860214368,100.0,38.018939632056124,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.003311311214825911,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
1.3803842646028852,0.34673685045253166,0.38018939632056126,0.1778279410038923,0.2454708915685031,0.6606934480075958,0.20892961308540386,0.1479108388168207,0.1778279410038923,0.02754228703338166,1.5135612484362087,0.16218100973589297,0.18620871366628675,0.16595869074375613,0.0223872113856834,0.26302679918953814,5.623413251903491,15.848931924611142,7.76247116628692,5.4954087385762485,3.311311214825911,12.02264434617413,2.8840315031266055,7.76247116628692,6.456542290346556,5.4954087385762485,1.0471285480508996,165.95869074375597,100.0,257.03957827688646,186.20871366628657,141.25375446227554,125.89254117941663,40.7380277804113,147.91083881682073,89.12509381337459,102.32929922807536,109.64781961431851,41.68693834703355,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0038018939632056127,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
1.3803842646028852,0.3890451449942805,0.42657951880159256,0.19054607179632463,0.26915348039269166,0.7943282347242814,0.23442288153199228,0.16982436524617442,0.19498445997580455,0.03162277660168379,1.6595869074375613,0.18197008586099825,0.20892961308540386,0.1778279410038923,0.024547089156850298,0.2754228703338166,6.165950018614822,18.197008586099827,8.511380382023768,6.025595860743575,3.715352290971724,12.589254117941662,3.4673685045253166,8.709635899560805,6.760829753919819,6.025595860743575,1.174897554939529,186.20871366628657,107.1519305237607,269.1534803926914,199.52623149688787,154.88166189124829,134.89628825916532,45.708818961487516,173.78008287493762,95.49925860214368,112.2018454301963,117.48975549395303,45.708818961487516,0.0031622776601683794,0.0031622776601683794,0.0033884415613920273,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.004265795188015926,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
1.3803842646028852,0.44668359215096304,0.4677351412871981,0.20892961308540386,0.28840315031266056,1.0,0.26302679918953814,0.18620871366628675,0.20892961308540386,0.034673685045253165,1.8197008586099825,0.20417379446695297,0.23442288153199228,0.19054607179632463,0.026915348039269153,0.2951209226666387,6.760829753919819,21.379620895022324,9.332543007969914,6.6069344800759575,4.073802778041126,13.182567385564074,4.073802778041126,9.549925860214358,7.07945784384138,6.6069344800759575,1.2589254117941675,199.52623149688787,114.81536214968817,281.8382931264455,213.79620895022325,169.8243652461746,144.5439770745928,50.11872336272725,204.17379446695276,104.71285480508985,120.22644346174131,125.89254117941663,50.11872336272725,0.0031622776601683794,0.0031622776601683794,0.003715352290971724,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.005011872336272725,0.0033884415613920273,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
1.3803842646028852,0.5248074602497729,0.5011872336272725,0.22908676527677724,0.31622776601683794,1.2882495516931336,0.2951209226666387,0.21379620895022325,0.223872113856834,0.03890451449942807,2.0892961308540388,0.22908676527677724,0.25703957827688645,0.20417379446695297,0.029512092266663854,0.31622776601683794,7.413102413009177,25.11886431509582,10.0,7.244359600749899,4.46683592150963,13.803842646028839,4.897788193684462,10.471285480508985,7.413102413009177,7.07945784384138,1.3803842646028852,218.77616239495518,123.02687708123811,288.40315031266056,223.87211385683378,181.97008586099827,151.3561248436207,54.954087385762485,229.08676527677747,112.2018454301963,128.82495516931348,134.89628825916532,53.70317963702533,0.0031622776601683794,0.0031622776601683794,0.004168693834703355,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.005754399373371567,0.003981071705534973,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
1.3803842646028852,0.6025595860743574,0.5495408738576248,0.2454708915685031,0.3388441561392024,1.6982436524617444,0.3311311214825911,0.239883291901949,0.239883291901949,0.043651583224016584,2.344228815319923,0.25118864315095796,0.2818382931264455,0.21877616239495518,0.03235936569296283,0.3311311214825911,7.943282347242813,29.51209226666384,10.71519305237607,7.76247116628692,4.897788193684462,14.45439770745928,5.88843655355589,11.481536214968818,7.76247116628692,7.585775750291836,1.4791083881682072,234.42288153199226,131.82567385564073,301.9951720402019,234.42288153199226,194.98445997580455,158.48931924611142,60.25595860743581,257.03957827688646,123.02687708123811,138.03842646028838,144.5439770745928,57.543993733715666,0.0031622776601683794,0.0031622776601683794,0.004677351412871981,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.006760829753919818,0.004786300923226385,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
1.3803842646028852,0.707945784384138,0.6025595860743574,0.26302679918953814,0.3630780547701014,2.2908676527677723,0.3630780547701014,0.26302679918953814,0.25703957827688645,0.04897788193684462,2.6302679918953813,0.2818382931264455,0.30902954325135923,0.239883291901949,0.03548133892335755,0.3548133892335753,8.511380382023768,32.35936569296281,11.481536214968818,8.511380382023768,5.248074602497728,15.135612484362072,6.918309709189363,12.30268770812381,8.128305161640995,8.128305161640995,1.6218100973589298,257.03957827688646,141.25375446227554,323.5936569296281,245.47089156850285,208.92961308540407,165.95869074375597,66.06934480075964,288.40315031266056,131.82567385564073,144.5439770745928,154.88166189124829,61.65950018614822,0.0031622776601683794,0.0031622776601683794,0.005248074602497723,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.007943282347242814,0.005623413251903491,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
2.454708915685031,0.8511380382023768,0.6456542290346556,0.2818382931264455,0.3890451449942805,2.8840315031266055,0.3981071705534973,0.28840315031266056,0.2754228703338166,0.05370317963702527,2.951209226666387,0.30902954325135923,0.3388441561392024,0.25703957827688645,0.038018939632056124,0.3715352290971724,9.120108393559097,36.3078054770101,12.30268770812381,9.120108393559097,5.754399373371567,15.848931924611142,7.76247116628692,13.803842646028839,8.317637711026709,8.709635899560805,1.7378008287493762,281.8382931264455,151.3561248436207,338.84415613920277,257.03957827688646,218.77616239495518,177.82794100389228,72.44359600749905,323.5936569296281,141.25375446227554,154.88166189124829,165.95869074375597,66.06934480075964,0.0031622776601683794,0.0031622776601683794,0.005754399373371567,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.009549925860214359,0.006606934480075957,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
2.454708915685031,1.122018454301963,0.707945784384138,0.3019951720402016,0.4073802778041126,3.5481338923357533,0.42657951880159256,0.31622776601683794,0.2951209226666387,0.06025595860743578,3.235936569296281,0.3388441561392024,0.3630780547701014,0.2754228703338166,0.04168693834703355,0.3890451449942805,9.772372209558112,40.7380277804113,12.88249551693135,9.772372209558112,6.165950018614822,16.595869074375596,8.709635899560805,15.135612484362072,8.709635899560805,9.332543007969914,1.9498445997580456,309.0295432513592,162.18100973589299,363.078054770101,269.1534803926914,229.08676527677747,186.20871366628657,79.43282347242821,363.078054770101,151.3561248436207,165.95869074375597,173.78008287493762,70.79457843841374,0.0031622776601683794,0.0031622776601683794,0.006165950018614822,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.011748975549395297,0.007585775750291836,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
2.454708915685031,1.8197008586099825,0.776247116628692,0.31622776601683794,0.4365158322401661,4.073802778041126,0.4570881896148752,0.3388441561392024,0.31622776601683794,0.06606934480075961,3.715352290971724,0.3715352290971724,0.38018939632056126,0.3019951720402016,0.0446683592150963,0.41686938347033553,10.232929922807536,45.708818961487516,13.803842646028839,10.232929922807536,6.456542290346556,17.378008287493763,9.549925860214358,16.595869074375596,9.120108393559097,9.772372209558112,2.0417379446695296,346.73685045253166,169.8243652461746,380.1893963205613,281.8382931264455,239.88329190194898,194.98445997580455,85.11380382023759,407.380277804113,162.18100973589299,177.82794100389228,181.97008586099827,75.85775750291836,0.0031622776601683794,0.0031622776601683794,0.006606934480075957,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.014454397707459272,0.008709635899560805,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
2.454708915685031,2.691534803926917,0.8317637711026709,0.3388441561392024,0.4570881896148752,4.677351412871981,0.48977881936844614,0.3630780547701014,0.3311311214825911,0.07244359600749903,4.365158322401661,0.4073802778041126,0.4073802778041126,0.3235936569296281,0.047863009232263824,0.4365158322401661,10.964781961431852,50.11872336272725,14.791083881682072,10.964781961431852,6.918309709189363,18.197008586099827,10.471285480508985,18.197008586099827,9.332543007969914,10.471285480508985,2.23872113856834,398.1071705534969,181.97008586099827,407.380277804113,295.1209226666384,251.18864315095823,204.17379446695276,93.32543007969905,467.73514128719813,173.78008287493762,190.54607179632484,190.54607179632484,79.43282347242821,0.0031622776601683794,0.0031622776601683794,0.00707945784384138,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.018197008586099836,0.010232929922807542,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
2.454708915685031,3.4673685045253166,0.8912509381337459,0.3548133892335753,0.47863009232263853,5.248074602497728,0.5248074602497729,0.3890451449942805,0.3548133892335753,0.07943282347242814,5.1286138399136485,0.4365158322401661,0.42657951880159256,0.3548133892335753,0.05128613839913648,0.4677351412871981,11.481536214968818,56.23413251903491,15.848931924611142,11.748975549395302,7.413102413009177,19.054607179632484,11.220184543019629,20.417379446695275,9.772372209558112,10.964781961431852,2.454708915685031,457.0881896148752,190.54607179632484,436.51583224016565,309.0295432513592,263.02679918953817,213.79620895022325,100.0,524.8074602497722,186.20871366628657,199.52623149688787,199.52623149688787,85.11380382023759,0.0031622776601683794,0.0031622776601683794,0.007585775750291836,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.023442288153199226,0.012022644346174132,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
2.454708915685031,3.981071705534973,0.9772372209558111,0.3715352290971724,0.5011872336272725,5.88843655355589,0.5495408738576248,0.41686938347033553,0.3715352290971724,0.08912509381337455,6.30957344480193,0.4677351412871981,0.4570881896148752,0.38018939632056126,0.054954087385762455,0.48977881936844614,12.02264434617413,61.65950018614822,16.98243652461746,12.589254117941662,7.76247116628692,19.952623149688787,12.30268770812381,22.90867652767775,10.232929922807536,11.481536214968818,2.6302679918953813,537.0317963702532,199.52623149688787,478.630092322638,323.5936569296281,275.4228703338169,223.87211385683378,107.1519305237607,588.8436553555883,199.52623149688787,208.92961308540407,208.92961308540407,91.20108393559097,0.0031622776601683794,0.0031622776601683794,0.008128305161640995,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.03235936569296283,0.01412537544622754,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
2.454708915685031,4.46683592150963,1.0471285480508996,0.3890451449942805,0.5370317963702527,6.6069344800759575,0.5754399373371566,0.44668359215096304,0.3981071705534973,0.09772372209558107,8.709635899560805,0.5128613839913648,0.47863009232263853,0.4073802778041126,0.057543993733715694,0.5128613839913648,12.589254117941662,66.06934480075964,18.620871366628656,13.803842646028839,8.317637711026709,21.379620895022324,13.182567385564074,25.703957827688647,10.471285480508985,12.02264434617413,2.818382931264455,630.957344480193,213.79620895022325,524.8074602497722,346.73685045253166,288.40315031266056,234.42288153199226,114.81536214968817,660.6934480075964,208.92961308540407,218.77616239495518,218.77616239495518,97.72372209558111,0.0031622776601683794,0.0031622776601683794,0.008709635899560805,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.047863009232263824,0.016982436524617443,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
2.454708915685031,4.786300923226385,1.1481536214968828,0.4073802778041126,0.5623413251903491,7.244359600749899,0.6165950018614822,0.47863009232263853,0.41686938347033553,0.1071519305237606,13.803842646028839,0.5495408738576248,0.5011872336272725,0.4365158322401661,0.06165950018614822,0.5495408738576248,13.182567385564074,72.44359600749905,20.417379446695275,14.791083881682072,8.709635899560805,22.38721138568338,13.803842646028839,29.51209226666384,10.964781961431852,12.589254117941662,3.090295432513592,741.3102413009177,223.87211385683378,588.8436553555883,363.078054770101,295.1209226666384,245.47089156850285,123.02687708123811,741.3102413009177,223.87211385683378,234.42288153199226,223.87211385683378,102.32929922807536,0.0031622776601683794,0.0031622776601683794,0.009549925860214359,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.07585775750291836,0.020417379446695295,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
2.454708915685031,5.1286138399136485,1.2302687708123812,0.42657951880159256,0.5754399373371566,8.128305161640995,0.6456542290346556,0.5128613839913648,0.4365158322401661,0.11748975549395291,20.892961308540407,0.588843655355589,0.5370317963702527,0.4677351412871981,0.06606934480075961,0.588843655355589,13.803842646028839,77.62471166286912,22.38721138568338,15.848931924611142,9.332543007969914,23.9883291901949,14.791083881682072,33.884415613920275,11.481536214968818,13.489628825916533,3.311311214825911,891.2509381337459,234.42288153199226,660.6934480075964,380.1893963205613,309.0295432513592,251.18864315095823,131.82567385564073,851.1380382023759,234.42288153199226,245.47089156850285,234.42288153199226,109.64781961431851,0.003311311214825911,0.0031622776601683794,0.010232929922807542,0.0035481338923357532,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,0.12589254117941676,0.025118864315095794,0.0031622776601683794,0.0031622776601683794,0.0031622776601683794,
